,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
1306,-17.97588573582423,-21.491645314787398,47.17914489892955,158.2517628554662,-48.62023094646019,26.598159247676687,-16.404608414319803,9.696459965180548,83.924386942321,-25.486649142250926,-58.34290547508321,17.172344205476595,2.8522380654334536,-52.02132604953337,2.517139509907804,6.294670764298417
1308,12.211760048656064,16.012492725862195,27.350512282348312,59.129889488341774,51.53858697652994,23.343548926508358,3.91140510113071,181.6777713908491,67.14125560083045,-12.858361347281978,-4.30282582602236,-1.3599586692160794,20.76649400170678,-34.37542027765473,13.422568009487767,41.11337874270781
1310,152.84330303024504,15.589549388405722,13.34084796041942,55.93859875011121,29.27342336454479,10.475706673829757,20.7276235116762,11.04791505874529,8.242896967152417,-10.761665517636718,-67.24958566307191,-27.889947819023153,63.6138260692346,-21.01932070157696,-42.00797538286215,35.38551014985734
1311,-23.00978129223926,12.196970271859215,45.38126243275161,159.45381855686298,-33.86459382498835,31.3741321388596,-4.543445090629336,17.413419883896772,91.63044433218435,-22.872342049137615,-46.017194978418864,18.844346469347467,19.527576657544973,-62.06009699505462,22.36964004776315,-2.944068794932052
1312,-9.491606601544643,100.83896634698354,22.92110138761725,108.19334146521018,26.105908358368485,38.481317219544096,6.586125885427557,31.2668052137811,101.19262927950464,-10.391526930913454,7.339416685025818,13.85022257194449,75.02681938772027,-75.53269139048297,27.385898911480076,34.86978060149311
1313,161.3614484566294,-17.310446263286245,31.588372928711827,34.84867780887241,44.43760630625444,29.3232480312874,-7.170624584919351,20.67290342222426,73.93258725442196,-14.051100853203621,-40.20814246545636,6.165025970934319,3.529071699501806,-21.36820998304762,22.501916847252346,26.645616201639086
1314,49.73643662344479,-51.03241828191239,52.44017655983115,-74.88481051588309,63.680213218577876,29.437557100492167,-2.8971243625977317,25.98411160674618,97.31389774789496,-10.02535898146485,-50.82898062983517,1.987942951606877,1.842230299471256,-8.508978767870124,44.71215390408887,44.744234163156364
1315,-1.6131394603091431,88.62180450634241,19.315591552484925,96.97699666792238,24.444535156162093,35.8260430305521,-1.3877103750963573,27.57128112702268,92.9329017983594,-9.760991713679687,7.682638302814992,11.14025477650236,73.22687674966808,-63.994745346238446,13.819136850050512,51.65321941790976
1316,1.8562272746615494,51.87198874898466,31.05358792371769,-75.6960958116184,25.67595440491423,29.162888051397108,-8.827688003512453,14.89870250750917,90.081017616982,-21.35819556498272,-81.97557686316657,8.695380345800917,42.92541282338108,-76.15726854014194,-14.418474869562505,13.937416328707629
1317,4.938554745727469,10.54739483794867,182.4330901430998,34.33276816234003,19.59369309231281,18.566682449392225,-4.829493223537619,14.692748629674472,53.59076760197032,1.1514444617275243,-38.49624429544137,1.96815813846799,37.071269174609505,-13.087712212165936,-15.957318200939142,16.87113352197241
1318,18.220471924147454,-39.04113252158248,53.26608822005223,-105.16847666717177,60.02758987886393,29.877627380663117,-3.5723738876369366,24.509259995543097,100.1666249448877,-10.638309295693267,-51.332882593417175,2.584875978122066,11.515299463904954,-17.590605070339492,32.769956461878024,41.99219698389977
1319,-5.351058062968003,111.58126813444125,19.343360391086097,61.12692084615643,36.81039183338629,38.81130123098257,6.909195898673092,31.241559740505526,101.0724826118445,-9.074791588621164,9.36169243763781,11.863816751744684,82.34341442275942,-74.77110265003445,23.320144165276062,37.89478398202978
1320,7.911138621386252,-17.00122262030764,41.68953613698897,94.6412104684195,179.68510640749543,17.30587012133565,-21.69495095616339,-0.7994212872614282,67.88815165374598,-16.919398336099576,-120.6434610126572,7.134948739578153,-1.0998976646034966,-41.23365290885887,-18.03723524394405,5.363851851983788
1321,9.774781712881516,-18.003845331660678,46.3498464316347,90.89903959837353,182.09945532287622,22.448143245143214,-17.416275816925104,-0.6641671022880926,64.21943665530101,17.194792454005395,-97.46945829605119,4.899278185856387,-4.48802244050834,-40.50511677591265,-22.101958932332295,6.128341983670079
1322,17.6293553571818,12.469145417403613,35.27373982027149,74.13684433303251,69.47133942517947,21.739320310389036,-9.801400394755735,29.914346571219657,108.75527026243596,-27.459281990297956,-234.64869970642656,10.467718719746081,35.8248945435864,-41.169546436514175,48.14060640188734,43.604092857668626
1323,54.217149784317634,-70.49314940751128,26.179933618073864,86.44151064123311,-36.29744387076964,13.495893148566616,-47.422569698178464,-5.865698678734294,37.731095688225835,-20.698179761221212,-51.82222868358884,0.5125335325730673,-5.601228291698137,-15.401926282684123,-51.90127057471686,83.20546188332109
1324,17.97910523096678,25.338688492154322,36.43103463807338,107.44960676842646,73.38231019684812,25.691355196902236,-7.719234285404624,30.056539565800406,106.06640389480307,2.9870272900487302,-244.70349356424296,10.667559373530155,37.86420867658067,-47.94115475700339,38.79376093986802,41.79120550947249
1325,2.8928854398467285,4.695766642434889,24.404290942664883,62.00404880829573,18.264962191766752,181.30046822719618,-1.060500502236802,6.691105120813378,51.77143724512256,-25.36871843056695,-46.67828067458539,2.230297758079977,13.581388820016755,-16.89124111978724,2.8323573263952566,16.292715746844667
1326,7.890134858394077,-9.27658645778857,50.969602821575556,30.703904324450246,21.362917958115982,0.2365097677451646,-5.75702923198136,-8.288216188845226,21.38316669938745,-15.776403989811602,-30.18026830075909,-18.770916363359728,-28.44448212287658,-249.7882751383727,18.11572405100706,49.506368146448985
1327,2.693933734511646,-12.020845235641092,24.476453639788005,54.0106646360674,9.792453165256767,2.6983531330557224,-10.077175993604254,-7.664559996941974,33.63985058424328,-22.980452186643014,-39.12713871011955,-14.64675867445598,-17.87934326217268,-254.91773680468677,20.189136802080647,44.48801950924294
1328,0.1433605869792309,-25.064668262505812,12.493253204402034,94.01763566615062,191.85772641338806,4.630747096704477,-6.828727056135026,5.458103546631079,71.80729611022726,-34.552081549988344,45.50501711992319,-5.953538185777229,21.670401548319944,-9.774666520462576,-7.4634796449940435,54.101017539568204
1329,-22.02816226508934,1.4536574080171507,45.067483606210985,149.92363798047322,-36.8621423713134,24.048852076195196,-15.196993708710773,6.220400388373191,69.01751090966471,-30.619448399218978,-50.34389306883012,11.537281657444447,-14.604662687125105,-31.13456465168103,32.90552780659087,5.731398079264899
1330,-9.557969394848543,100.45486986384392,22.668383599205807,108.6124071699523,25.86433492689789,38.57985918482831,7.055090489200354,31.587812424813315,101.57498112150545,-10.181942232130272,6.854464110441888,13.88378937280943,76.08003582969269,-71.11569155006167,31.163927393486674,34.47390197176568
1331,21.04899907966324,10.924323278411942,58.24640966171261,93.61415743427582,95.1111627314281,46.29156472368973,7.876431436772745,23.850919857770194,82.32568623261508,142.3929826820345,-110.85385312874618,1.181093857441861,14.045105149957765,-44.42760145714236,9.498188822459843,34.64621705853405
1332,-22.67501623884547,11.417174419207619,45.76012110754515,160.05642534693987,-34.82458854113396,31.498985055105127,-5.771228893557705,17.117563326583696,91.44090188371166,-23.080568688934136,-45.9231368013765,19.174719175653696,18.713830136168486,-61.817046650937,17.17371405777553,-1.8888216107211238
1333,23.391575976903383,4.576834748618789,60.923513827449305,61.2237440335546,74.95589762974495,48.4560119883004,11.230015680231602,28.97715837381064,88.9276238338363,143.46309385004847,-101.65077666313402,0.3592608059940936,14.945171093387764,-38.66266432798863,20.876416791857032,42.30978669093364
1334,4.950842564310095,-26.13153329957495,37.58324178848606,92.06856914938143,199.57072374467418,14.205312889055653,-20.362889308182655,-4.634413861650937,61.79009994444219,-18.18975184915311,-63.63991384188063,3.6002939460838483,-3.7432500961797928,-33.68253064108364,-25.90861390736435,9.101686804923931
1335,1.5505944880560898,-22.659311731585785,45.23207530736139,103.76087377398395,161.96087004329024,19.24608796035127,-20.670909622826215,-3.2976270729103403,64.38250812620781,-12.73538308807276,-86.2243467798506,8.084592170251142,-7.098052916314793,-42.90434593314683,-22.656437097526926,-2.8694258000817716
1336,23.391575976903383,4.576834748618789,60.923513827449305,61.2237440335546,74.95589762974495,48.4560119883004,11.230015680231602,28.97715837381064,88.9276238338363,143.46309385004847,-101.65077666313402,0.3592608059940936,14.945171093387764,-38.66266432798863,20.876416791857032,42.30978669093364
1337,22.555915644209513,18.885196837888166,56.42458708738502,96.65405752673453,75.14270750419847,46.88725671482914,9.657520697664262,29.493498633541552,90.01186388885016,139.7833931621241,-137.89683919841409,2.2405740755860233,21.82408637554554,-45.79340435162841,20.683116962251734,41.196538930620214
1339,145.6648171366519,16.930031509837605,52.194003316967596,90.58812403057553,42.75843833435299,28.919342281370174,-12.822282004813111,18.63263919308706,158.1529503145173,10.582978720590889,-8.650144060469716,28.819549972705126,-38.43934372157379,-54.06190586362458,89.51749036269193,-15.007462737387609
1340,-9.349326617841902,101.51396526950025,23.123792314263216,109.53151009952921,26.929679249805513,38.86786196434653,6.563461642117307,31.981378590035792,102.6695294399286,-10.544978122979243,3.3392929664851865,14.426783105725848,76.11479650307548,-71.44525332541997,27.780812548786944,34.65074256993895
1341,0.5106719642990062,-27.198296381206333,12.687303503321846,93.27056564440022,192.00688557921373,4.28555596069818,-6.935802888718592,8.393698503888924,71.06408834429033,-34.667600301381455,45.02772092402947,-6.242115835308613,20.297959827377582,-8.991027004275539,-7.769760576642439,54.057736680016944
1342,14.234201204015756,20.797313304788137,27.195751206681823,97.07697677024058,66.52058232656336,14.317348788192842,0.23715985065969897,23.520139536365168,103.21479972470296,-29.58118521089084,-235.05057368694486,-9.704005346130074,34.37046872880022,-35.8040593879535,25.766600837057993,51.283277135396325
1343,13.097070730645672,32.01091017227354,30.989179944349917,72.02891862412346,60.39617504474429,21.955034541363474,-10.262425177079376,27.27674402260933,107.71132774790429,-29.003894983746658,-232.2159254511891,10.911037909946778,42.15764767024735,-53.01237378089132,31.071015216585472,35.42798252551218
1344,21.04899907966324,10.924323278411942,58.24640966171261,93.61415743427582,95.1111627314281,46.29156472368973,7.876431436772745,23.850919857770194,82.32568623261508,142.3929826820345,-110.85385312874618,1.181093857441861,14.045105149957765,-44.42760145714236,9.498188822459843,34.64621705853405
1345,2.691887607355419,37.56362665971529,35.55251466378197,-111.1264093047983,25.48914453046075,30.73164332486836,-7.2551930209451125,14.382362247778255,88.99677756196814,-17.678494877058366,-45.729514327886505,6.814067076208987,36.0464975412233,-69.02652851650215,-14.225175039957202,15.050664089021062
1346,-18.09160903461278,-19.494122493838844,47.13886812357853,159.25772561688794,-48.72340256489855,26.999027399240436,-15.595916460387727,10.20765026439991,80.75084423144105,-25.30673148951368,-57.08514408103944,17.21693721976145,3.9501142637871296,-52.90164201635481,3.046134851539203,5.816205228705038
1347,18.301118069102845,-35.13834485508847,53.815657826728255,-105.15092054645768,60.064933175489294,29.705878194571934,-3.3277698410142755,24.562841447321716,100.17300260634666,-10.521196371995114,-51.92110141637463,2.383987826879727,7.4260893779167825,-17.552887432457368,31.776119618500847,42.031547903446665
1348,20.881890109967397,-43.20331790917134,53.73043099245621,-70.37057178286673,68.9098003523788,28.482190644081864,-3.9521251640932085,27.931912011049643,105.1176885067943,-12.907899387184733,-89.40123700169231,3.412386341424041,8.348426148290812,-13.533287758913106,44.28337524677192,47.66285592172266
1349,-1.1897285778321773,88.31952364062919,18.566884299952456,95.67644897639559,28.407346478423182,35.35928505164994,-1.3200178168272232,27.463796287621776,92.66801663047228,-9.97292774289892,9.85533214504144,10.657865067917196,73.58444730586439,-63.04803458785844,13.494936289724311,52.940159689603135
1350,-19.352831798484303,-1.1052099107595135,47.90436852621719,162.42268701188806,-28.470012174366197,28.63052603196742,-8.23436690193451,17.101877489755466,93.59175190039961,-26.854824000038164,-93.17743729103013,19.343147485863348,12.435186211379955,-58.627763211114,21.17424630441809,-2.967860631671517
1351,-3.363009372391432,-9.929181121077741,13.628948107249078,55.22374313203476,21.091572267342457,-8.415752771976234,50.09462744327527,-5.948645694015122,72.30464300791694,-22.208662563434892,-54.35563106341149,-98.32800723035778,-1.8636713568960421,12.976087177596208,-49.08205661195673,79.52532929624574
1352,18.347126598635487,8.016854120323064,30.91461406663238,103.77826801147121,50.45142224456287,18.983944711056147,-19.069824284602603,23.8783917448444,97.98472696141302,-29.58595598975436,-234.69303392214456,10.577684129193342,33.56560702331837,-42.190653038389094,26.455410257663935,51.563076331936365
1353,-22.097417838649115,-12.715759384221416,44.230243061351594,159.7400307409599,-5.884651219971403,25.126935368848546,-7.455681056744185,12.561586322573167,86.73598703482443,-28.23738379532961,-38.01856624236319,15.68586236630851,8.13559685256637,-50.506896670695994,12.303177970060329,0.01986828715763911
1354,-2.198839609965397,102.08082168913462,19.885914406307702,89.08056830425527,43.39751302871742,37.74727990372391,8.826756085815793,64.86685027453687,97.32222247774071,-5.107656535856665,14.454412138908934,10.090192703828901,76.12749102916291,-65.81906304216697,26.46380896929345,43.55756000162954
1355,14.79766813284862,-5.230399753953304,27.44776035959886,47.179195226244616,41.32546969407235,16.985181904187247,0.6542088703427009,212.44297223791585,53.32874135864965,-12.391082256243818,-15.978884906133343,-3.5424553316556957,6.14249049497636,-20.018269063171488,9.412626236297141,35.7536954380715
