,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
938,36.27515088603046,191.81168646744473,3.067364482685785,83.5546918100933,60.16772992508665,1.5572321877538648,27.746684239465154,24.736668818812056,31.50118259936227,50.29167587167454,64.99735394103098,30.367140883677934,12.453237509877964,36.260591061453276,28.487755628247427,9.547744396295391,-88.36851935883435
939,29.375673217816676,34.36312622709499,0.2694638849317176,62.40531497243413,29.317981596325815,15.29349587519975,169.3666419552769,23.99184742193318,20.096605400796744,15.98239910132008,53.233856463869685,46.716803586686744,12.431451520260353,17.73516414709019,20.047575886045387,19.244295187669703,24.631295531533926
940,208.16284635217232,51.601199099775556,-5.675336083818379,79.95521292607535,43.08642538055465,8.14232719915467,22.833033926040493,31.45335194372913,27.87598054144077,42.80930956691209,51.60512894985979,45.01758708685829,17.692642893384637,18.911747034422902,17.27499585681004,12.551296099946953,12.789518357529655
941,55.666960220253564,-4.820471895818378,-2.850412546843562,83.57251054308924,55.30148643563046,58.8037496687041,16.578875181098965,11.52271285560571,8.247167478619236,40.99432527656124,70.10519249747377,32.20462205213815,32.982634533577794,-8.678473605627117,-14.012923322849613,-8.415349590561627,29.749340568927185
942,44.37234428049987,58.14437949738535,-1.31735888677121,65.73386561284283,26.18385927470346,25.143452202262395,65.2674600276581,40.81740370984528,69.17283819431623,3.164536353199907,128.71187012891656,17.273123175029973,-10.515619589320632,50.62271945493991,58.357821370732836,15.510164093409136,29.493304577342826
943,46.69127612993083,23.02415246149528,3.186111411119956,246.55274846651207,27.021449067859685,-30.36686128545284,2.355474437227383,15.966185922892702,12.712888282902703,14.67059944554772,36.579713476156066,20.92436467955896,15.28638505098712,33.182560222207805,28.77308660662652,-0.646663797232052,6.87885941894168
944,28.7604500504381,59.01282499967894,-3.37884068318415,37.25022358552745,43.94457910102093,53.51620369552803,22.247657300368672,51.767829197303854,47.868706683578644,30.50993769536608,-114.5716401841954,18.107721514768766,11.500495234825584,38.10457968944406,43.807534623190946,8.84062185895388,6.253392749452141
945,26.185034375891,-2.3659863937440284,-1.6867671527348618,117.17195915413042,56.405951187940154,69.2721386291772,15.108172399538441,14.101219701839796,7.290511934620508,44.00618967173523,64.99690950936379,35.1937980680424,33.845153944036355,-15.041693170254268,-15.6395976080706,-3.162831303977765,28.284250230640023
946,65.53030863878,194.8866571227567,2.871655759661864,88.12974055986128,65.8224431721102,-3.099246588496618,30.45583150896645,27.509060208017367,35.43242318966008,61.9969531326951,69.30899238430581,34.23203279683717,13.572054688668597,37.84841386023027,32.023934010034935,15.167991479267476,-44.0717277735294
947,24.356168556416176,179.49053106423608,-3.9332098003005047,29.899879549172287,0.4513694030143911,72.3201783883983,-5.873603103471082,16.66551348306836,-5.756716718002855,-1.6083960916346374,23.144704265583115,20.32929171743816,33.34403984373022,-29.080726394950773,-20.703791608246156,-13.467605016070204,58.03051269610715
948,25.41241228445948,213.52516885004826,-2.0912803052342084,35.10267205929325,9.947937569413556,67.54132239110659,-2.2292235003891876,18.33429680134147,-1.1828667915344686,6.826583435963039,30.6150916136239,21.36890663831432,28.724379582059623,-25.582174092440013,-14.781958124586163,-7.608297966570813,88.37528109186349
949,26.599479773262757,19.07089658938355,-4.535067398711906,36.33394035442322,41.84579639033599,65.85183435763251,19.479694799912604,48.574825520247586,42.41243401398478,27.127863834693677,-114.4615037982167,17.717045789919815,15.386338682926585,28.758098462861923,34.5589369389087,4.167043561303696,21.823296387708154
950,23.999489268169395,22.459524321800963,-6.058490606669715,62.05674306424764,16.070652634585915,24.8815802244494,11.457342301865053,18.698554941273787,9.16377572386278,50.92329947350762,28.731334960700725,27.98177993002067,10.302932399481842,16.839326568018798,-1.2506501511725228,-17.544606298065762,-225.2724299630935
951,45.1550397211533,13.039909010961294,3.2239966525856594,215.47809946215645,22.837150932698663,-39.88743910276356,30.504036941392787,11.109878321134408,9.471966630216622,5.946271450836835,37.37701500547486,18.87644673355291,14.503796363676162,36.79332192384196,28.89539690659879,-4.283693145545853,14.736594519243587
952,55.69532964195432,-3.9294753813508745,-2.759572374434878,87.03060289559471,55.93685882659223,59.62948272196245,16.68573194851576,12.069026258057217,8.524017369224008,42.047306439895195,70.0240576046664,32.896149518651626,33.20959533589713,-9.271583959886835,-13.896460193921493,-7.3529882471651575,33.81117555145148
953,25.54295922534373,28.244270921935588,-10.425837107828876,42.930710769232405,24.76066324461198,-6.208794796740971,5.931394553500603,16.026555070531955,9.460362307819665,20.474707854281124,34.95888685947698,275.92261258372844,8.847408803475492,9.98562329277459,7.063402185148925,-0.6474702779493607,6.226097364312964
955,36.4550840331159,53.16287704574046,-3.8658381735449243,66.1048043125913,24.07728221079484,22.007600489444172,14.237170549801407,19.604519611358054,14.07618775741417,17.054389016674797,37.25192169414043,27.790126478973292,10.464923039087271,21.9368862468938,6.045730838792249,-13.8500653667327,-229.87802712330756
956,23.421440914927384,34.03191759984466,-6.289526065407023,27.223952444883306,40.089887654519295,34.417202274080594,18.67670117996312,50.44705889445139,47.68622729773132,29.57491895282396,-119.24404356628658,29.401857951055742,10.765647133094221,36.025140793658316,45.56571934532169,17.188544101748686,12.227743650316706
957,33.800202850387045,56.20642507240915,-3.8705062475231227,65.69315473004144,23.719917728655723,23.172147187732765,13.87771025798273,19.612192851410324,13.80148175224353,17.22781308094796,37.28554267418753,27.709924005395948,10.84363272201762,21.30310513804315,5.555394078614481,-14.217131004931714,-227.74563111764627
958,185.24650180677574,52.978657302830825,-1.4700800388749569,74.78512118505432,43.44991548973755,4.147500596444575,23.122050421245405,30.1580802426929,30.393844827400923,81.0499746671641,52.91901094800932,43.178659987822726,15.541796687700591,23.169616342566833,21.13634289487325,10.830788812414074,21.827067650444835
959,36.324426494077144,188.74358553119276,3.1339431053095934,84.22845943432195,60.693315613503586,0.38880349495793987,31.021096949354845,24.781610821986984,31.776307619261427,50.66185576893562,65.20947387290056,30.920775368830704,12.218354173978572,37.08210406086664,29.077182382300997,10.064704715383886,-90.03009877308445
960,25.803269325208007,-2.056091375609103,-1.7387887482423403,114.22796680385554,56.55312596969659,70.32428733806404,18.249852121242487,14.27972646122069,7.263443177339841,44.281298098913126,64.94880687472045,35.8826714097207,33.91717943767691,-15.581405614641149,-16.001174749829016,-2.67957333890227,28.43776924343857
961,24.682302246303802,-9.851094823869621,-1.5662753154226203,83.08575622427061,52.49747596672813,58.38545488360867,43.49660248582411,8.826710596815037,4.2152329125076236,35.05547708345855,66.56814121316106,32.520783077479926,32.875844574102565,-10.463883966275137,-15.060441398285635,-7.268100110657361,35.564578142387916
962,208.51374506282122,52.43895352734451,-5.549423822158101,78.97024489075753,42.56168243934292,6.8897072217283615,22.828757144111922,31.47707977018984,28.18046795929039,45.799390848735555,50.95477583708541,44.68021683885786,17.098744072202265,19.540264955728684,18.077293684592245,12.768624015099284,13.034741563853036
963,24.682302246303802,-9.851094823869621,-1.5662753154226203,83.08575622427061,52.49747596672813,58.38545488360867,43.49660248582411,8.826710596815037,4.2152329125076236,35.05547708345855,66.56814121316106,32.520783077479926,32.875844574102565,-10.463883966275137,-15.060441398285635,-7.268100110657361,35.564578142387916
964,39.020357381350486,29.183243202339174,0.6058628702712692,56.665128486320576,27.969258830208933,-37.408518175553375,9.434384231092734,178.10968862704212,16.21824200895296,18.536626645502327,55.02987318537817,25.555315550742282,6.5942260306034886,-0.9492950408831227,37.670278847817876,-7.13880753115363,27.918280890448923
965,208.51374506282122,52.43895352734451,-5.549423822158101,78.97024489075753,42.56168243934292,6.8897072217283615,22.828757144111922,31.47707977018984,28.18046795929039,45.799390848735555,50.95477583708541,44.68021683885786,17.098744072202265,19.540264955728684,18.077293684592245,12.768624015099284,13.034741563853036
966,36.608185261924326,197.5030756609624,3.86748944380194,118.48475165351212,66.88410895864956,8.728592689925536,29.045196816098894,30.174613448946285,34.47875258472258,61.09834887080029,64.35748693557171,42.1402840364452,14.337072893565402,31.08075924641098,30.04747590634838,20.1325365958866,-49.60607980400856
968,40.17832949345501,8.599074036869249,-1.9572936595785744,23.76244055262037,175.3832883955558,-2.2455895862248534,4.69710048806542,4.933497981244679,3.223832115482125,-1.8704309879506724,7.604411666058341,11.341961945091676,31.62413056587761,3.977232766318566,0.7694777005656681,-5.203673936194789,0.7394033459868294
969,55.5450564289956,-4.677986224363433,-2.747523190703654,83.62198260260872,55.54601130447102,58.54081434740559,19.524574957144324,11.54157534755474,8.21648946701272,41.15223518106752,70.18118077504612,32.62884801959538,33.112664398903746,-8.81380303948892,-13.838544572942995,-7.7635151278331165,34.53920834262626
970,21.613198111163946,21.81260151872133,-7.075187804550977,27.43103258693026,33.60864351981131,56.69854158004923,12.640762707730776,46.467778036171,44.73687252055775,22.43823380828935,-135.53963728386293,22.70590250097343,9.279885306307792,34.46977242406237,38.66887994531417,30.908138245994053,20.557927086914447
971,208.3170696789988,52.2052604059292,-5.7331601805208265,79.60030282218447,42.38510834671238,7.449137007943691,22.76310582654904,31.64454041224971,27.97911528722219,42.32092038321117,50.901320029590835,44.99022423738614,17.26381842887803,19.47245800899586,17.62654658649744,12.424532044681294,7.748100199733754
972,35.65487059837782,26.92800586698701,3.1661933530714954,68.05526478942453,30.384971199494153,-173.6975227332797,20.817903583061124,24.989021310970145,20.713181441671306,32.469676589092174,35.21356773824462,13.871172741673925,25.091121941174848,-11.463557584478977,-19.18700588714631,-12.902637798701274,25.68511729453628
973,208.19523043858047,52.19727106247871,-5.805126209975413,79.32514357583938,42.46670265108123,7.268660349029263,22.66433779517048,31.593271506642974,27.882383335029107,42.385511756242586,50.936670297907995,49.718684207323115,17.24295899059748,19.266887303275592,17.60658757117024,12.520584953947777,12.34363711726577
974,35.6497145941545,97.37825484139746,0.79010259104237,242.21553232981873,55.86694818340459,62.23822244896762,19.35328161700826,46.794298217779705,27.946170059661966,69.97194271772884,33.48902060033225,62.15105847454416,21.884764008444357,-6.991187131142491,12.329554420832464,38.934638518905004,-26.46898041848017
975,11.7273509483904,17.13903744231781,164.01261908055793,22.685148102148194,16.100796045005946,5.918712099155179,2.496179789003999,8.384051745659413,14.18779716896786,20.31721586388342,12.37406993983639,8.087046103104663,33.978972275604775,0.08319284163744224,50.30896480604047,-8.668769129887206,8.82186145184028
976,37.21550559324245,61.36619406636506,0.5076575700190719,265.046237851846,48.33246295189638,56.49938511850527,14.192146710200966,43.88519235052191,23.385626813168216,61.13957949970349,28.381694913831605,59.13229073645613,22.433226621154496,-7.651822491842272,11.06851632872206,34.637372202741076,-14.54470135228242
977,55.84663453474325,30.89220664944576,136.07459307360858,33.56125214370162,23.417080523439456,8.991595918489576,13.60846750505287,13.579320443369772,17.884435548675523,20.559624955957904,24.025318851160552,70.60973826128057,1.065465253051828,8.457794898474575,-8.599453695653336,-15.014868474846532,2.1507654812779773
978,36.41341793974355,18.636238256339762,5.536248837626055,76.70684273266426,27.135647447938634,-152.7866155592004,49.94830497188404,24.78515498294571,15.788191725775876,25.860555284794494,33.399889494339035,5.524199258666712,26.635362572444063,-14.15605140089424,-24.731263752570804,-21.058824931368083,32.72953605941706
979,25.263205120607083,189.36499153447286,-2.856209284711557,64.72682947052778,7.40024468673241,81.41087801409286,-3.474053981370723,23.001433206118875,-1.6441175309185436,8.99342787388656,24.757452884965613,27.479389512331124,30.171149964132873,-34.69498144197075,-18.294884142343573,-2.248181427665902,99.10364441050119
980,35.85932954526636,196.67637042723254,3.6574227842010627,117.27615858038219,66.59703471857318,9.108162266324834,27.939777624211345,30.026506762292527,34.34327738512647,61.046236588382435,67.21622535592977,37.18077125760076,14.207772909594093,31.461259515406773,30.051691661923545,20.268009040030307,-49.74501516279229
981,25.1537927596769,83.7569410383569,-10.505431100092379,38.49512530255095,48.59869512237126,-102.83845511266074,13.324845723214604,20.289928186327423,35.0961483358654,53.966700106034146,47.48640146524619,88.6175405031942,9.651845715161869,28.473619949238184,41.67893599306269,56.7438762731512,-19.18146129425741
982,23.765903670041638,25.30349802972376,-4.0165574357974,33.23697608221953,37.44453084972192,57.33638366955619,48.07301061393618,50.21164836533824,42.66171209038033,23.57138535489883,-120.4780038021389,21.34689469174176,12.680707857184643,32.36755299214503,39.13395485854476,8.99054452669452,19.677231812092852
